Format,LMUTelemetry v2
Version,1
Player,Dean Davids
TrackName,Algarve International Circuit
CarName,The Bend Team WRT 2025 #31:LM
SessionUTC,2025-11-18T13:52:51Z
LapTime [s],302.325043
TrackLen [m],0.00
GameVersion,1.0
Event,Practice

LapDistance [m],LapTime [s],Sector [int],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Gear [int],X [m],Y [m],Z [m]
3215.120,302.325,0,64.85,3364.06,53.69,0.00,-27.43,2,205.17,9.19,-439.39
3215.120,302.325,0,64.85,3364.06,53.69,0.00,-27.43,2,205.17,9.19,-439.39
3215.120,302.325,0,65.09,3383.08,54.90,0.00,-27.35,2,205.53,9.20,-439.33
3215.120,302.325,0,65.33,3400.22,55.52,0.00,-27.31,2,205.89,9.22,-439.28
3215.120,302.325,0,65.33,3400.22,55.52,0.00,-27.31,2,205.89,9.22,-439.28
3215.120,302.325,0,65.57,3420.20,55.81,0.00,-27.27,2,206.25,9.23,-439.21
3215.120,302.325,0,65.57,3420.20,55.81,0.00,-27.27,2,206.25,9.23,-439.21
3215.120,302.325,0,65.82,3432.91,55.91,0.00,-27.24,2,206.60,9.24,-439.14
3218.993,302.325,0,66.06,3448.72,55.97,0.00,-27.22,2,206.96,9.25,-439.07
3218.993,302.325,0,66.06,3448.72,55.97,0.00,-27.22,2,206.96,9.25,-439.07
3218.993,302.325,0,66.30,3467.63,55.99,0.00,-27.20,2,207.32,9.27,-439.00
3218.993,302.325,0,66.54,3489.37,56.27,0.00,-27.21,2,207.68,9.28,-438.92
3218.993,302.325,0,66.54,3489.37,56.27,0.00,-27.21,2,207.68,9.28,-438.92
3218.993,302.325,0,66.79,3506.08,56.95,0.00,-27.18,2,208.04,9.29,-438.84
3218.993,302.325,0,66.79,3506.08,56.95,0.00,-27.18,2,208.04,9.29,-438.84
3218.993,302.325,0,67.03,3528.11,58.02,0.00,-27.13,2,208.41,9.30,-438.75
3218.993,302.325,0,67.28,3558.17,59.30,0.00,-27.04,2,208.77,9.32,-438.66
3218.993,302.325,0,67.28,3558.17,59.30,0.00,-27.04,2,208.77,9.32,-438.66
3218.993,302.325,0,67.53,3592.86,60.67,0.00,-26.90,2,209.13,9.33,-438.57
3218.993,302.325,0,67.79,3616.99,61.95,0.00,-26.76,2,209.49,9.34,-438.47
3218.993,302.325,0,67.79,3616.99,61.95,0.00,-26.76,2,209.49,9.34,-438.47
3218.993,302.325,0,68.07,3639.95,63.49,0.00,-26.59,2,209.86,9.35,-438.37
3218.993,302.325,0,68.07,3639.95,63.49,0.00,-26.59,2,209.86,9.35,-438.37
3218.993,302.325,0,68.35,3666.00,65.10,0.00,-26.39,2,210.22,9.37,-438.27
3222.593,302.325,0,68.64,3690.63,66.67,0.00,-26.16,2,210.58,9.38,-438.16
3222.593,302.325,0,68.64,3690.63,66.67,0.00,-26.16,2,210.58,9.38,-438.16
3222.593,302.325,0,68.94,3718.95,68.20,0.00,-25.91,2,210.95,9.39,-438.04
3222.593,302.325,0,69.25,3746.20,69.56,0.00,-25.62,2,211.31,9.40,-437.93
3222.593,302.325,0,69.25,3746.20,69.56,0.00,-25.62,2,211.31,9.40,-437.93
3222.593,302.325,0,69.56,3773.63,70.79,0.00,-25.35,2,211.68,9.41,-437.80
3222.593,302.325,0,69.56,3773.63,70.79,0.00,-25.35,2,211.68,9.41,-437.80
3222.593,302.325,0,69.84,3760.63,71.71,0.00,-25.07,2,212.05,9.43,-437.68
3222.593,302.325,0,70.15,3769.09,51.14,0.00,-24.75,2,212.41,9.44,-437.55
3222.593,302.325,0,70.15,3769.09,51.14,0.00,-24.75,2,212.41,9.44,-437.55
3222.593,302.325,0,70.42,3820.44,72.58,0.00,-24.37,2,212.78,9.45,-437.41
3222.593,302.325,0,70.42,3820.44,72.58,0.00,-24.37,2,212.78,9.45,-437.41
3222.593,302.325,0,70.70,3821.08,72.68,0.00,-23.97,2,213.14,9.46,-437.27
3222.593,302.325,0,71.01,3798.93,51.42,0.00,-23.57,2,213.51,9.47,-437.13
3222.593,302.325,0,71.01,3798.93,51.42,0.00,-23.57,2,213.51,9.47,-437.13
3222.593,302.325,0,71.28,3865.70,72.70,0.00,-23.10,2,213.88,9.48,-436.98
3226.410,302.325,0,71.59,3837.87,72.78,0.00,-22.55,2,214.24,9.50,-436.83
3226.410,302.325,0,71.59,3837.87,72.78,0.00,-22.55,2,214.24,9.50,-436.83
3226.410,302.325,0,71.89,3889.27,73.05,0.00,-21.97,2,214.61,9.51,-436.67
3226.410,302.325,0,72.23,3907.34,73.29,0.00,-21.33,2,214.98,9.52,-436.51
3226.410,302.325,0,72.23,3907.34,73.29,0.00,-21.33,2,214.98,9.52,-436.51
3226.410,302.325,0,72.57,3920.62,73.41,0.00,-20.68,2,215.34,9.53,-436.34
3226.410,302.325,0,72.57,3920.62,73.41,0.00,-20.68,2,215.34,9.53,-436.34
3226.410,302.325,0,72.91,3934.77,73.39,0.00,-20.02,2,215.71,9.55,-436.17
3226.410,302.325,0,73.25,3948.77,73.37,0.00,-19.34,2,216.07,9.56,-436.00
3226.410,302.325,0,73.25,3948.77,73.37,0.00,-19.34,2,216.07,9.56,-436.00
3226.410,302.325,0,73.60,3958.97,73.38,0.00,-18.67,2,216.44,9.57,-435.82
3226.410,302.325,0,73.94,3973.66,73.38,0.00,-18.01,2,216.81,9.58,-435.64
3226.410,302.325,0,73.94,3973.66,73.38,0.00,-18.01,2,216.81,9.58,-435.64
3226.410,302.325,0,74.28,3984.43,73.36,0.00,-17.43,2,217.17,9.59,-435.45
3226.410,302.325,0,74.28,3984.43,73.36,0.00,-17.43,2,217.17,9.59,-435.45
3226.410,302.325,0,74.63,3995.48,73.33,0.00,-16.92,2,217.54,9.61,-435.26
3230.211,302.325,0,74.98,4004.51,73.33,0.00,-16.46,2,217.91,9.62,-435.06
3230.211,302.325,0,74.98,4004.51,73.33,0.00,-16.46,2,217.91,9.62,-435.06
3230.211,302.325,0,75.32,4015.03,73.41,0.00,-16.05,2,218.27,9.63,-434.86
3230.211,302.325,0,75.32,4015.03,73.41,0.00,-16.05,2,218.27,9.63,-434.86
3230.211,302.325,0,75.67,4027.52,73.41,0.00,-15.73,2,218.64,9.64,-434.66
3230.211,302.325,0,76.02,4040.44,73.42,0.00,-15.54,2,219.01,9.65,-434.45
3230.211,302.325,0,76.02,4040.44,73.42,0.00,-15.54,2,219.01,9.65,-434.45
3230.211,302.325,0,76.37,4044.43,73.51,0.00,-15.44,2,219.37,9.66,-434.24
3230.211,302.325,0,76.72,4057.70,74.01,0.00,-15.40,2,219.74,9.67,-434.02
3230.211,302.325,0,76.72,4057.70,74.01,0.00,-15.40,2,219.74,9.67,-434.02
3230.211,302.325,0,77.07,4069.43,74.90,0.00,-15.44,2,220.11,9.68,-433.80
3230.211,302.325,0,77.07,4069.43,74.90,0.00,-15.44,2,220.11,9.68,-433.80
3230.211,302.325,0,77.43,4089.03,76.01,0.00,-15.52,2,220.47,9.70,-433.58
3230.211,302.325,0,77.79,4106.71,77.22,0.00,-15.65,2,220.84,9.71,-433.35
3230.211,302.325,0,77.79,4106.71,77.22,0.00,-15.65,2,220.84,9.71,-433.35
3230.211,302.325,0,78.17,4119.96,78.31,0.00,-15.81,2,221.20,9.72,-433.12
3234.247,302.325,0,78.54,4140.08,79.16,0.00,-15.95,2,221.57,9.73,-432.89
3234.247,302.325,0,78.54,4140.08,79.16,0.00,-15.95,2,221.57,9.73,-432.89
3234.247,302.325,0,78.92,4161.05,79.71,0.00,-16.07,2,221.94,9.74,-432.65
3234.247,302.325,0,79.30,4180.37,80.19,0.00,-16.20,2,222.31,9.75,-432.41
3234.247,302.325,0,79.30,4180.37,80.19,0.00,-16.20,2,222.31,9.75,-432.41
3234.247,302.325,0,79.69,4194.45,80.88,0.00,-16.32,2,222.67,9.76,-432.17
3234.247,302.325,0,79.69,4194.45,80.88,0.00,-16.32,2,222.67,9.76,-432.17
3234.247,302.325,0,80.08,4217.15,81.73,0.00,-16.39,2,223.04,9.77,-431.92
3234.247,302.325,0,80.47,4236.76,82.57,0.00,-16.38,2,223.41,9.78,-431.67
3234.247,302.325,0,80.47,4236.76,82.57,0.00,-16.38,2,223.41,9.78,-431.67
3234.247,302.325,0,80.87,4263.27,83.46,0.00,-16.31,2,223.78,9.79,-431.41
3234.247,302.325,0,81.27,4289.56,84.44,0.00,-16.18,2,224.14,9.81,-431.15
3234.247,302.325,0,81.27,4289.56,84.44,0.00,-16.18,2,224.14,9.81,-431.15
3234.247,302.325,0,81.68,4311.14,85.54,0.00,-15.98,2,224.51,9.82,-430.89
3234.247,302.325,0,82.09,4339.88,86.43,0.00,-15.70,2,224.88,9.83,-430.62
3234.247,302.325,0,82.09,4339.88,86.43,0.00,-15.70,2,224.88,9.83,-430.62
3238.549,302.325,0,82.50,4364.11,87.46,0.00,-15.34,2,225.25,9.84,-430.35
3238.549,302.325,0,82.50,4364.11,87.46,0.00,-15.34,2,225.25,9.84,-430.35
3238.549,302.325,0,82.92,4393.16,88.45,0.00,-14.95,2,225.62,9.85,-430.08
3238.549,302.325,0,83.36,4414.37,89.55,0.00,-14.60,2,225.99,9.86,-429.80
3238.549,302.325,0,83.36,4414.37,89.55,0.00,-14.60,2,225.99,9.86,-429.80
3238.549,302.325,0,83.79,4443.83,90.73,0.00,-14.25,2,226.36,9.87,-429.52
3238.549,302.325,0,84.23,4472.67,91.92,0.00,-13.95,2,226.73,9.88,-429.23
3238.549,302.325,0,84.23,4472.67,91.92,0.00,-13.95,2,226.73,9.88,-429.23
3238.549,302.325,0,84.69,4496.36,93.07,0.00,-13.69,2,227.10,9.89,-428.94
3238.549,302.325,0,84.69,4496.36,93.07,0.00,-13.69,2,227.10,9.89,-428.94
3238.549,302.325,0,85.14,4520.34,94.37,0.00,-13.48,2,227.47,9.90,-428.65
3238.549,302.325,0,85.61,4540.63,95.64,0.00,-13.35,2,227.84,9.91,-428.36
3238.549,302.325,0,85.61,4540.63,95.64,0.00,-13.35,2,227.84,9.91,-428.36
3238.549,302.325,0,86.06,4567.02,96.60,0.00,-13.21,2,228.21,9.92,-428.06
3238.549,302.325,0,86.53,4590.18,97.50,0.00,-13.05,2,228.58,9.92,-427.75
3238.549,302.325,0,86.53,4590.18,97.50,0.00,-13.05,2,228.58,9.92,-427.75
3243.185,302.325,0,86.98,4617.72,98.09,0.00,-12.90,2,228.95,9.93,-427.44
3243.185,302.325,0,86.98,4617.72,98.09,0.00,-12.90,2,228.95,9.93,-427.44
3243.185,302.325,0,87.44,4649.09,98.49,0.00,-12.74,2,229.32,9.94,-427.13
3243.185,302.325,0,87.90,4678.37,98.74,0.00,-12.54,2,229.69,9.95,-426.82
3243.185,302.325,0,87.90,4678.37,98.74,0.00,-12.54,2,229.69,9.95,-426.82
3243.185,302.325,0,88.37,4700.88,99.03,0.00,-12.31,2,230.06,9.96,-426.50
3243.185,302.325,0,88.37,4700.88,99.03,0.00,-12.31,2,230.06,9.96,-426.50
3243.185,302.325,0,88.84,4719.34,99.27,0.00,-12.05,2,230.43,9.97,-426.18
3243.185,302.325,0,89.30,4746.57,99.49,0.00,-11.79,2,230.81,9.98,-425.85
3243.185,302.325,0,89.30,4746.57,99.49,0.00,-11.79,2,230.81,9.98,-425.85
3243.185,302.325,0,89.77,4767.54,99.57,0.00,-11.52,2,231.18,9.98,-425.52
3243.185,302.325,0,90.24,4791.04,99.61,0.00,-11.22,2,231.55,9.99,-425.18
3243.185,302.325,0,90.24,4791.04,99.61,0.00,-11.22,2,231.55,9.99,-425.18
3243.185,302.325,0,90.71,4810.66,99.66,0.00,-10.90,2,231.92,10.00,-424.85
3243.185,302.325,0,91.18,4832.92,99.63,0.00,-10.57,2,232.29,10.01,-424.50
3243.185,302.325,0,91.18,4832.92,99.63,0.00,-10.57,2,232.29,10.01,-424.50
3247.992,302.325,0,91.65,4854.56,99.62,0.00,-10.27,2,232.66,10.01,-424.16
3247.992,302.325,0,91.65,4854.56,99.62,0.00,-10.27,2,232.66,10.01,-424.16
3247.992,302.325,0,92.12,4875.73,99.62,0.00,-9.95,2,233.04,10.02,-423.81
3247.992,302.325,0,92.60,4892.38,99.64,0.00,-9.69,2,233.41,10.03,-423.46
3247.992,302.325,0,92.60,4892.38,99.64,0.00,-9.69,2,233.41,10.03,-423.46
3247.992,302.325,0,93.06,4918.22,99.64,0.00,-9.40,2,233.78,10.03,-423.10
3247.992,302.325,0,93.53,4939.88,99.61,0.00,-9.13,2,234.15,10.04,-422.74
3247.992,302.325,0,93.53,4939.88,99.61,0.00,-9.13,2,234.15,10.04,-422.74
3247.992,302.325,0,94.01,4960.52,99.61,0.00,-8.86,2,234.53,10.05,-422.37
3247.992,302.325,0,94.48,4976.06,99.60,0.00,-8.57,2,234.90,10.05,-422.01
3247.992,302.325,0,94.48,4976.06,99.60,0.00,-8.57,2,234.90,10.05,-422.01
3247.992,302.325,0,94.96,4988.30,99.60,0.00,-8.38,2,235.27,10.06,-421.64
3247.992,302.325,0,94.96,4988.30,99.60,0.00,-8.38,2,235.27,10.06,-421.64
3247.992,302.325,0,95.43,5010.50,99.60,0.00,-8.21,2,235.65,10.07,-421.26
3247.992,302.325,0,95.91,5032.94,99.60,0.00,-8.11,2,236.02,10.07,-420.88
3247.992,302.325,0,95.91,5032.94,99.60,0.00,-8.11,2,236.02,10.07,-420.88
3253.116,302.325,0,96.39,5048.11,99.57,0.00,-8.06,2,236.39,10.08,-420.50
3253.116,302.325,0,96.39,5048.11,99.57,0.00,-8.06,2,236.39,10.08,-420.50
3253.116,302.325,0,96.85,5074.86,99.57,0.00,-8.03,2,236.77,10.08,-420.12
3253.116,302.325,0,97.33,5099.82,99.57,0.00,-8.07,2,237.14,10.09,-419.73
3253.116,302.325,0,97.33,5099.82,99.57,0.00,-8.07,2,237.14,10.09,-419.73
3253.116,302.325,0,97.80,5119.16,99.53,0.00,-8.15,2,237.52,10.10,-419.34
3253.116,302.325,0,98.27,5138.32,99.55,0.00,-8.11,2,237.89,10.10,-418.94
3253.116,302.325,0,98.27,5138.32,99.55,0.00,-8.11,2,237.89,10.10,-418.94
3253.116,302.325,0,98.75,5158.50,99.55,0.00,-8.17,2,238.27,10.11,-418.55
3253.116,302.325,0,99.20,5188.14,99.56,0.00,-8.29,2,238.65,10.11,-418.15
3253.116,302.325,0,99.20,5188.14,99.56,0.00,-8.29,2,238.65,10.11,-418.15
3253.116,302.325,0,99.66,5232.13,99.56,0.00,-8.27,2,239.03,10.12,-417.74
3253.116,302.325,0,99.66,5232.13,99.56,0.00,-8.27,2,239.03,10.12,-417.74
3253.116,302.325,0,100.12,5266.49,99.57,0.00,-8.37,2,239.40,10.12,-417.34
3253.116,302.325,0,100.58,5288.32,99.54,0.00,-8.47,2,239.78,10.13,-416.93
3253.116,302.325,0,100.58,5288.32,99.54,0.00,-8.47,2,239.78,10.13,-416.93
3258.532,302.325,0,101.05,5323.93,99.56,0.00,-8.49,2,240.16,10.13,-416.52
3258.532,302.325,0,101.53,5330.30,99.60,0.00,-8.66,2,240.54,10.14,-416.10
3258.532,302.325,0,101.53,5330.30,99.60,0.00,-8.66,2,240.54,10.14,-416.10
3258.532,302.325,0,101.97,5364.61,99.51,0.00,-8.91,2,240.92,10.14,-415.68
3258.532,302.325,0,101.97,5364.61,99.51,0.00,-8.91,2,240.92,10.14,-415.68
3258.532,302.325,0,102.43,5404.26,99.56,0.00,-8.95,2,241.30,10.14,-415.26
3258.532,302.325,0,102.89,5440.35,99.59,0.00,-9.14,2,241.68,10.15,-414.83
3258.532,302.325,0,102.89,5440.35,99.59,0.00,-9.14,2,241.68,10.15,-414.83
3258.532,302.325,0,103.35,5454.87,99.56,0.00,-9.37,2,242.06,10.15,-414.41
3258.532,302.325,0,103.75,5527.26,99.48,0.00,-9.37,2,242.44,10.16,-413.97
3258.532,302.325,0,103.75,5527.26,99.48,0.00,-9.37,2,242.44,10.16,-413.97
3258.532,302.325,0,104.27,5503.61,99.56,0.00,-9.29,2,242.82,10.16,-413.54
3258.532,302.325,0,104.27,5503.61,99.56,0.00,-9.29,2,242.82,10.16,-413.54
3258.532,302.325,0,104.72,5517.62,99.54,0.00,-9.54,2,243.20,10.16,-413.10
3258.532,302.325,0,105.13,5574.22,99.48,0.00,-9.54,2,243.58,10.17,-412.66
3258.532,302.325,0,105.13,5574.22,99.48,0.00,-9.54,2,243.58,10.17,-412.66
3264.269,302.325,0,105.57,5634.51,99.59,0.00,-9.38,2,243.96,10.17,-412.22
3264.269,302.325,0,106.03,5634.91,99.58,0.00,-9.44,2,244.34,10.17,-411.77
3264.269,302.325,0,106.03,5634.91,99.58,0.00,-9.44,2,244.34,10.17,-411.77
3264.269,302.325,0,106.42,5716.40,99.52,0.00,-9.42,2,244.73,10.18,-411.32
3264.269,302.325,0,106.42,5716.40,99.52,0.00,-9.42,2,245.11,10.18,-410.86
3264.269,302.325,0,106.87,5707.59,99.54,0.00,-9.18,2,245.11,10.18,-410.86
3264.269,302.325,0,107.32,5723.87,99.54,0.00,-8.90,2,245.49,10.18,-410.40
3264.269,302.325,0,107.32,5723.87,99.54,0.00,-8.90,2,245.49,10.18,-410.40
3264.269,302.325,0,107.80,5694.90,99.48,0.00,-8.93,2,245.87,10.18,-409.94
3264.269,302.325,0,108.21,5743.37,99.42,0.00,-8.79,2,246.24,10.19,-409.48
3264.269,302.325,0,108.21,5743.37,99.42,0.00,-8.79,2,246.24,10.19,-409.48
3264.269,302.325,0,108.63,5765.98,99.51,0.00,-8.49,2,246.62,10.19,-409.01
3264.269,302.325,0,108.63,5765.98,99.51,0.00,-8.49,2,246.62,10.19,-409.01
3264.269,302.325,0,109.05,5816.79,99.58,0.00,-8.33,2,247.00,10.19,-408.54
3264.269,302.325,0,109.51,5797.57,99.46,0.00,-8.39,2,247.38,10.19,-408.06
3264.269,302.325,0,109.51,5797.57,99.46,0.00,-8.39,2,247.38,10.19,-408.06
3270.261,302.325,0,109.89,5857.32,99.48,0.00,-8.26,2,247.76,10.19,-407.58
3270.261,302.325,0,110.34,5859.74,99.55,0.00,-8.04,2,248.13,10.20,-407.10
3270.261,302.325,0,110.34,5859.74,99.55,0.00,-8.04,2,248.13,10.20,-407.10
3270.261,302.325,0,110.76,5897.70,99.59,0.00,-7.96,2,248.51,10.20,-406.61
3270.261,302.325,0,110.76,5897.70,99.59,0.00,-7.96,2,248.51,10.20,-406.61
3270.261,302.325,0,111.20,5881.15,99.52,0.00,-7.99,2,248.88,10.20,-406.13
3270.261,302.325,0,111.61,5909.20,99.45,0.00,-7.91,2,249.26,10.20,-405.63
3270.261,302.325,0,111.61,5909.20,99.45,0.00,-7.91,2,249.26,10.20,-405.63
3270.261,302.325,0,112.00,5965.76,99.53,0.00,-7.73,2,249.63,10.21,-405.14
3270.261,302.325,0,112.47,5940.15,99.55,0.00,-7.63,2,250.00,10.21,-404.64
3270.261,302.325,0,112.47,5940.15,99.55,0.00,-7.63,2,250.00,10.21,-404.64
3270.261,302.325,0,112.88,5965.34,99.40,0.00,-7.68,2,250.38,10.21,-404.13
3270.261,302.325,0,112.88,5965.34,99.40,0.00,-7.68,2,250.38,10.21,-404.13
3270.261,302.325,0,113.29,5974.94,99.49,0.00,-7.65,2,250.75,10.21,-403.63
3270.261,302.325,0,113.70,6013.93,99.54,0.00,-7.54,2,251.12,10.22,-403.12
3270.261,302.325,0,113.70,6013.93,99.54,0.00,-7.54,2,251.12,10.22,-403.12
3276.483,302.325,0,114.14,6003.43,99.57,0.00,-7.47,2,251.49,10.22,-402.60
3276.483,302.325,0,114.57,6009.07,99.49,0.00,-7.46,2,251.86,10.22,-402.09
3276.483,302.325,0,114.57,6009.07,99.49,0.00,-7.46,2,251.86,10.22,-402.09
3276.483,302.325,0,114.92,6091.25,99.46,0.00,-7.44,2,252.23,10.22,-401.57
3276.483,302.325,0,114.92,6091.25,99.46,0.00,-7.44,2,252.23,10.22,-401.57
3276.483,302.325,0,115.35,6092.07,99.47,0.00,-7.31,2,252.59,10.22,-401.04
3276.483,302.325,0,115.79,6079.49,99.47,0.00,-7.16,2,252.96,10.22,-400.52
3276.483,302.325,0,115.79,6079.49,99.47,0.00,-7.16,2,252.96,10.22,-400.52
3276.483,302.325,0,116.20,6099.49,99.49,0.00,-7.03,2,253.33,10.22,-399.99
3276.483,302.325,0,116.20,6099.49,99.49,0.00,-7.03,2,253.33,10.22,-399.99
3276.483,302.325,0,116.60,6130.39,99.49,0.00,-6.92,2,253.69,10.22,-399.45
3276.483,302.325,0,117.02,6129.83,99.45,0.00,-6.84,2,254.06,10.22,-398.92
3276.483,302.325,0,117.02,6129.83,99.45,0.00,-6.84,2,254.06,10.22,-398.92
3276.483,302.325,0,117.44,6140.27,99.49,0.00,-6.78,2,254.42,10.22,-398.38
3276.483,302.325,0,117.44,6140.27,99.49,0.00,-6.78,2,254.42,10.22,-398.38
3276.483,302.325,0,117.85,6154.28,99.48,0.00,-6.80,2,254.79,10.22,-397.83
3282.917,302.325,0,118.24,6193.48,99.47,0.00,-6.84,2,255.15,10.22,-397.29
3282.917,302.325,0,118.24,6193.48,99.47,0.00,-6.84,2,255.15,10.22,-397.29
3282.917,302.325,0,118.66,6188.00,99.47,0.00,-6.93,2,255.51,10.22,-396.74
3282.917,302.325,0,118.66,6188.00,99.47,0.00,-6.93,2,255.51,10.22,-396.74
3282.917,302.325,0,119.07,6202.46,99.45,0.00,-7.01,2,255.87,10.22,-396.19
3282.917,302.325,0,119.47,6225.99,99.49,0.00,-7.11,2,256.24,10.22,-395.63
3282.917,302.325,0,119.47,6225.99,99.49,0.00,-7.11,2,256.24,10.22,-395.63
3282.917,302.325,0,119.88,6238.00,99.45,0.00,-7.24,2,256.60,10.22,-395.07
3282.917,302.325,0,120.27,6280.87,99.51,0.00,-7.37,2,256.96,10.22,-394.51
3282.917,302.325,0,120.27,6280.87,99.51,0.00,-7.37,2,256.96,10.22,-394.51
3282.917,302.325,0,120.69,6272.83,99.52,0.00,-7.49,2,257.32,10.22,-393.95
3282.917,302.325,0,120.69,6272.83,99.52,0.00,-7.49,2,257.32,10.22,-393.95
3282.917,302.325,0,121.08,6295.48,99.51,0.00,-7.58,2,257.68,10.22,-393.38
3282.917,302.325,0,121.47,6321.07,99.49,0.00,-7.68,2,258.03,10.22,-392.81
3282.917,302.325,0,121.47,6321.07,99.49,0.00,-7.68,2,258.03,10.22,-392.81
3282.917,302.325,0,121.86,6355.58,99.46,0.00,-7.74,2,258.39,10.21,-392.23
3282.917,302.325,0,121.86,6355.58,99.46,0.00,-7.74,2,258.39,10.21,-392.23
3289.557,302.325,0,122.24,6381.15,99.50,0.00,-7.79,2,258.75,10.21,-391.66
3289.557,302.325,0,122.63,6402.25,99.48,0.00,-7.80,2,259.11,10.21,-391.08
3289.557,302.325,0,122.63,6402.25,99.48,0.00,-7.80,2,259.11,10.21,-391.08
3289.557,302.325,0,123.01,6429.57,99.50,0.00,-7.76,2,259.46,10.20,-390.50
3289.557,302.325,0,123.39,6451.44,99.49,0.00,-7.66,2,259.82,10.20,-389.91
3289.557,302.325,0,123.39,6451.44,99.49,0.00,-7.66,2,259.82,10.20,-389.91
3289.557,302.325,0,123.77,6474.48,99.47,0.00,-7.54,2,260.17,10.19,-389.32
3289.557,302.325,0,123.77,6474.48,99.47,0.00,-7.54,2,260.17,10.19,-389.32
3289.557,302.325,0,124.16,6488.69,99.44,0.00,-7.40,2,260.53,10.19,-388.73
3289.557,302.325,0,124.53,6513.48,99.44,0.00,-7.23,2,260.88,10.18,-388.14
3289.557,302.325,0,124.53,6513.48,99.44,0.00,-7.23,2,260.88,10.18,-388.14
3289.557,302.325,0,124.92,6527.90,99.44,0.00,-7.06,2,261.23,10.18,-387.54
3289.557,302.325,0,125.29,6549.35,99.43,0.00,-6.86,2,261.58,10.17,-386.94
3289.557,302.325,0,125.29,6549.35,99.43,0.00,-6.86,2,261.58,10.17,-386.94
3289.557,302.325,0,125.67,6571.48,99.44,0.00,-6.64,2,261.93,10.17,-386.34
3289.557,302.325,0,125.67,6571.48,99.44,0.00,-6.64,2,261.93,10.17,-386.34
3296.376,302.325,0,125.80,6406.59,0.00,0.00,-6.45,0,262.28,10.16,-385.73
3296.376,302.325,0,125.75,6192.05,0.00,0.00,-6.26,0,262.62,10.16,-385.12
3296.376,302.325,0,125.75,6192.05,0.00,0.00,-6.26,0,262.62,10.16,-385.12
3296.376,302.325,0,125.90,5453.35,99.49,0.00,-6.04,3,262.96,10.16,-384.51
3296.376,302.325,0,125.90,5453.35,99.49,0.00,-6.04,3,262.96,10.16,-384.51
3296.376,302.325,0,126.37,5138.50,99.50,0.00,-5.81,3,263.31,10.15,-383.90
3296.376,302.325,0,126.73,5159.53,99.48,0.00,-5.56,3,263.65,10.15,-383.29
3296.376,302.325,0,126.73,5159.53,99.48,0.00,-5.56,3,263.65,10.15,-383.29
3296.376,302.325,0,127.09,5177.35,99.47,0.00,-5.32,3,263.99,10.14,-382.67
3296.376,302.325,0,127.46,5186.27,99.43,0.00,-5.16,3,264.33,10.14,-382.05
3296.376,302.325,0,127.46,5186.27,99.43,0.00,-5.16,3,264.33,10.14,-382.05
3296.376,302.325,0,127.82,5197.32,99.39,0.00,-5.01,3,264.67,10.14,-381.43
3296.376,302.325,0,127.82,5197.32,99.39,0.00,-5.01,3,264.67,10.14,-381.43
3296.376,302.325,0,128.19,5201.59,99.28,0.00,-4.87,3,265.01,10.13,-380.80
3296.376,302.325,0,128.55,5204.44,99.05,0.00,-4.77,3,265.34,10.13,-380.18
3296.376,302.325,0,128.55,5204.44,99.05,0.00,-4.77,3,265.34,10.13,-380.18
3303.315,302.325,0,128.91,5208.92,98.52,0.00,-4.61,3,265.68,10.12,-379.54
3303.315,302.325,0,129.26,5224.88,97.46,0.00,-4.41,3,266.02,10.11,-378.91
3303.315,302.325,0,129.26,5224.88,97.46,0.00,-4.41,3,266.02,10.11,-378.91
3303.315,302.325,0,129.60,5245.80,95.73,0.00,-4.16,3,266.36,10.10,-378.28
3303.315,302.325,0,129.60,5245.80,95.73,0.00,-4.16,3,266.36,10.10,-378.28
3303.315,302.325,0,129.93,5260.58,93.01,0.00,-3.85,3,266.69,10.10,-377.64
3303.315,302.325,0,130.26,5251.80,89.41,0.00,-3.45,3,267.03,10.09,-377.00
3303.315,302.325,0,130.26,5251.80,89.41,0.00,-3.45,3,267.03,10.09,-377.00
3303.315,302.325,0,130.55,5274.78,85.08,0.00,-2.97,3,267.36,10.08,-376.36
3303.315,302.325,0,130.85,5253.31,80.11,0.00,-2.41,3,267.70,10.07,-375.71
3303.315,302.325,0,130.85,5253.31,80.11,0.00,-2.41,3,267.70,10.07,-375.71
3303.315,302.325,0,131.12,5241.27,74.33,0.00,-1.72,3,268.03,10.07,-375.07
3303.315,302.325,0,131.12,5241.27,74.33,0.00,-1.72,3,268.03,10.07,-375.07
3303.315,302.325,0,131.33,5253.37,68.47,0.00,-0.97,3,268.37,10.06,-374.42
3303.315,302.325,0,131.54,5233.77,60.89,0.00,-0.17,3,268.71,10.05,-373.77
3303.315,302.325,0,131.54,5233.77,60.89,0.00,-0.17,3,268.71,10.05,-373.77
3310.401,302.325,0,131.69,5225.33,52.72,0.00,0.70,3,269.04,10.05,-373.12
3310.401,302.325,0,131.69,5225.33,52.72,0.00,0.70,3,269.04,10.05,-373.12
3310.401,302.325,0,131.79,5225.48,44.20,0.00,1.61,3,269.38,10.04,-372.47
3310.401,302.325,0,131.86,5210.50,35.97,0.00,2.55,3,269.71,10.03,-371.82
3310.401,302.325,0,131.86,5210.50,35.97,0.00,2.55,3,269.71,10.03,-371.82
3310.401,302.325,0,131.89,5205.23,28.21,0.00,3.56,3,270.05,10.03,-371.17
