Format,LMUTelemetry v2
Version,1
Player,Dean Davids
TrackName,Algarve International Circuit
CarName,The Bend Team WRT 2025 #31:LM
SessionUTC,2025-11-18T16:38:08Z
LapTime [s],10259.110352
TrackLen [m],0.00
GameVersion,1.0
Event,Practice

LapDistance [m],LapTime [s],Sector [int],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Gear [int],X [m],Y [m],Z [m]
2653.835,10259.110,0,80.54,5265.75,0.00,0.00,13.02,1,366.63,13.43,-69.80
2658.491,10259.110,0,80.46,5218.84,0.00,0.00,13.33,1,366.98,13.43,-70.08
2658.491,10259.110,0,80.34,5249.23,0.00,0.00,13.29,1,367.33,13.43,-70.36
2658.491,10259.110,0,80.34,5249.23,0.00,0.00,13.29,1,367.33,13.43,-70.36
2658.491,10259.110,0,80.26,5205.56,0.00,0.00,13.55,1,367.67,13.42,-70.65
2658.491,10259.110,0,80.26,5205.56,0.00,0.00,13.55,1,367.67,13.42,-70.65
2658.491,10259.110,0,80.13,5242.56,0.00,0.00,13.51,1,368.01,13.42,-70.94
2658.491,10259.110,0,80.06,5199.98,0.00,0.00,13.56,1,368.35,13.41,-71.23
2658.491,10259.110,0,80.06,5199.98,0.00,0.00,13.56,1,368.35,13.41,-71.23
2658.491,10259.110,0,79.94,5217.38,0.95,0.00,13.39,1,368.68,13.41,-71.52
2658.491,10259.110,0,79.94,5217.38,0.95,0.00,13.39,1,368.68,13.41,-71.52
2658.491,10259.110,0,79.86,5191.29,3.51,0.00,13.32,1,369.02,13.40,-71.81
2658.491,10259.110,0,79.75,5209.01,6.07,0.00,13.33,1,369.35,13.40,-72.10
2658.491,10259.110,0,79.75,5209.01,6.07,0.00,13.33,1,369.35,13.40,-72.10
2658.491,10259.110,0,79.67,5192.16,8.34,0.00,13.09,1,369.68,13.40,-72.40
2658.491,10259.110,0,79.57,5198.48,10.41,0.00,12.97,1,370.01,13.39,-72.70
2658.491,10259.110,0,79.57,5198.48,10.41,0.00,12.97,1,370.01,13.39,-72.70
2662.932,10259.110,0,79.48,5190.58,12.33,0.00,12.55,1,370.33,13.39,-72.99
2662.932,10259.110,0,79.48,5190.58,12.33,0.00,12.55,1,370.33,13.39,-72.99
2662.932,10259.110,0,79.41,5175.08,14.14,0.00,12.40,1,370.65,13.38,-73.30
2662.932,10259.110,0,79.33,5191.78,15.53,0.00,12.07,1,370.98,13.38,-73.60
2662.932,10259.110,0,79.33,5191.78,15.53,0.00,12.07,1,370.98,13.38,-73.60
2662.932,10259.110,0,79.29,5169.46,16.63,0.00,12.09,1,371.29,13.38,-73.90
2662.932,10259.110,0,79.22,5193.44,17.35,0.00,11.86,1,371.61,13.37,-74.21
2662.932,10259.110,0,79.22,5193.44,17.35,0.00,11.86,1,371.61,13.37,-74.21
2662.932,10259.110,0,79.20,5158.90,17.93,0.00,12.00,1,371.93,13.37,-74.51
2662.932,10259.110,0,79.20,5158.90,17.93,0.00,12.00,1,371.93,13.37,-74.51
2662.932,10259.110,0,79.15,5180.89,18.34,0.00,11.95,1,372.24,13.36,-74.82
2662.932,10259.110,0,79.13,5152.54,18.57,0.00,12.15,1,372.55,13.36,-75.13
2662.932,10259.110,0,79.13,5152.54,18.57,0.00,12.15,1,372.55,13.36,-75.13
2662.932,10259.110,0,79.08,5170.13,18.68,0.00,12.19,1,372.86,13.36,-75.45
2662.932,10259.110,0,79.06,5158.48,18.69,0.00,12.38,1,373.17,13.35,-75.76
2662.932,10259.110,0,79.06,5158.48,18.69,0.00,12.38,1,373.17,13.35,-75.76
2667.496,10259.110,0,79.01,5172.05,18.76,0.00,12.59,1,373.47,13.35,-76.07
2667.496,10259.110,0,79.01,5172.05,18.76,0.00,12.59,1,373.47,13.35,-76.07
2667.496,10259.110,0,79.00,5147.76,18.77,0.00,12.67,1,373.78,13.34,-76.39
2667.496,10259.110,0,78.95,5161.79,18.92,0.00,12.79,1,374.08,13.34,-76.71
2667.496,10259.110,0,78.95,5161.79,18.92,0.00,12.79,1,374.08,13.34,-76.71
2667.496,10259.110,0,78.93,5157.76,18.94,0.00,12.68,1,374.38,13.34,-77.03
2667.496,10259.110,0,78.90,5156.98,19.11,0.00,12.67,1,374.68,13.33,-77.35
2667.496,10259.110,0,78.90,5156.98,19.11,0.00,12.67,1,374.68,13.33,-77.35
2667.496,10259.110,0,78.88,5155.52,19.24,0.00,12.42,1,374.97,13.33,-77.68
2667.496,10259.110,0,78.88,5155.52,19.24,0.00,12.42,1,374.97,13.33,-77.68
2667.496,10259.110,0,78.85,5152.92,19.33,0.00,12.38,1,375.26,13.32,-78.00
2667.496,10259.110,0,78.82,5156.92,19.30,0.00,12.05,1,375.56,13.32,-78.33
2667.496,10259.110,0,78.82,5156.92,19.30,0.00,12.05,1,375.56,13.32,-78.33
2667.496,10259.110,0,78.80,5146.91,19.32,0.00,11.96,1,375.85,13.31,-78.66
2667.496,10259.110,0,78.77,5154.22,19.25,0.00,11.65,1,376.13,13.31,-78.99
2667.496,10259.110,0,78.77,5154.22,19.25,0.00,11.65,1,376.13,13.31,-78.99
2672.102,10259.110,0,78.76,5132.25,19.19,0.00,11.63,1,376.42,13.31,-79.32
2672.102,10259.110,0,78.76,5132.25,19.19,0.00,11.63,1,376.42,13.31,-79.32
2672.102,10259.110,0,78.73,5143.52,19.11,0.00,11.41,1,376.70,13.30,-79.65
2672.102,10259.110,0,78.71,5122.60,19.06,0.00,11.40,1,376.99,13.30,-79.98
2672.102,10259.110,0,78.71,5122.60,19.06,0.00,11.40,1,376.99,13.30,-79.98
2672.102,10259.110,0,78.68,5144.41,19.09,0.00,11.24,1,377.27,13.29,-80.32
2672.102,10259.110,0,78.67,5123.90,19.11,0.00,11.27,1,377.55,13.28,-80.66
2672.102,10259.110,0,78.67,5123.90,19.11,0.00,11.27,1,377.55,13.28,-80.66
2672.102,10259.110,0,78.63,5138.99,19.13,0.00,11.22,1,377.82,13.28,-80.99
2672.102,10259.110,0,78.63,5138.99,19.13,0.00,11.22,1,377.82,13.28,-80.99
2672.102,10259.110,0,78.62,5121.00,19.14,0.00,11.17,1,378.10,13.27,-81.33
2672.102,10259.110,0,78.59,5125.28,19.23,0.00,11.07,1,378.37,13.27,-81.67
2672.102,10259.110,0,78.59,5125.28,19.23,0.00,11.07,1,378.37,13.27,-81.67
2672.102,10259.110,0,78.56,5138.18,19.28,0.00,10.86,1,378.64,13.26,-82.02
2672.102,10259.110,0,78.54,5133.38,19.41,0.00,10.73,1,378.91,13.26,-82.36
2672.102,10259.110,0,78.54,5133.38,19.41,0.00,10.73,1,378.91,13.26,-82.36
2676.781,10259.110,0,78.53,5127.42,19.46,0.00,10.48,1,379.18,13.25,-82.71
2676.781,10259.110,0,78.51,5121.13,19.57,0.00,10.31,1,379.44,13.24,-83.05
2676.781,10259.110,0,78.51,5121.13,19.57,0.00,10.31,1,379.44,13.24,-83.05
2676.781,10259.110,0,78.48,5135.17,19.59,0.00,10.06,1,379.71,13.24,-83.40
2676.781,10259.110,0,78.48,5135.17,19.59,0.00,10.06,1,379.71,13.24,-83.40
2676.781,10259.110,0,78.48,5116.49,19.57,0.00,9.91,1,379.97,13.23,-83.75
2676.781,10259.110,0,78.44,5138.15,19.53,0.00,9.69,1,380.23,13.23,-84.10
2676.781,10259.110,0,78.44,5138.15,19.53,0.00,9.69,1,380.23,13.23,-84.10
2676.781,10259.110,0,78.44,5112.91,19.50,0.00,9.73,1,380.48,13.22,-84.45
2676.781,10259.110,0,78.41,5130.15,19.47,0.00,9.58,1,380.74,13.22,-84.80
2676.781,10259.110,0,78.41,5130.15,19.47,0.00,9.58,1,380.74,13.22,-84.80
2676.781,10259.110,0,78.40,5108.54,19.45,0.00,9.71,1,381.00,13.21,-85.15
2676.781,10259.110,0,78.40,5108.54,19.45,0.00,9.71,1,381.00,13.21,-85.15
2676.781,10259.110,0,78.37,5125.90,19.40,0.00,9.73,1,381.25,13.21,-85.51
2676.781,10259.110,0,78.36,5106.24,19.39,0.00,10.05,1,381.50,13.20,-85.86
2676.781,10259.110,0,78.36,5106.24,19.39,0.00,10.05,1,381.50,13.20,-85.86
2681.538,10259.110,0,78.33,5124.29,19.44,0.00,10.17,1,381.75,13.20,-86.22
2681.538,10259.110,0,78.33,5103.71,19.43,0.00,10.47,1,382.00,13.20,-86.58
2681.538,10259.110,0,78.33,5103.71,19.43,0.00,10.47,1,382.00,13.20,-86.58
2681.538,10259.110,0,78.30,5110.46,19.41,0.00,10.64,1,382.25,13.19,-86.94
2681.538,10259.110,0,78.29,5103.99,19.33,0.00,10.90,1,382.49,13.19,-87.30
2681.538,10259.110,0,78.29,5103.99,19.33,0.00,10.90,1,382.49,13.19,-87.30
2681.538,10259.110,0,78.27,5103.53,19.34,0.00,11.07,1,382.73,13.18,-87.66
2681.538,10259.110,0,78.25,5102.63,19.18,0.00,11.17,1,382.97,13.18,-88.02
2681.538,10259.110,0,78.25,5102.63,19.18,0.00,11.17,1,382.97,13.18,-88.02
2681.538,10259.110,0,78.23,5096.60,19.10,0.00,11.24,1,383.21,13.17,-88.38
2681.538,10259.110,0,78.20,5102.18,18.81,0.00,11.24,1,383.45,13.17,-88.74
2681.538,10259.110,0,78.20,5102.18,18.81,0.00,11.24,1,383.45,13.17,-88.74
2681.538,10259.110,0,78.18,5091.12,18.30,0.00,11.30,1,383.69,13.17,-89.11
2681.538,10259.110,0,78.15,5095.07,17.43,0.00,11.28,1,383.92,13.16,-89.48
2681.538,10259.110,0,78.15,5095.07,17.43,0.00,11.28,1,383.92,13.16,-89.48
2686.308,10259.110,0,78.11,5083.54,16.53,0.00,11.33,1,384.15,13.16,-89.84
2686.308,10259.110,0,78.11,5083.54,16.53,0.00,11.33,1,384.15,13.16,-89.84
2686.308,10259.110,0,78.06,5093.59,15.50,0.00,11.28,1,384.38,13.15,-90.21
2686.308,10259.110,0,78.02,5067.82,14.42,0.00,11.35,1,384.61,13.15,-90.58
2686.308,10259.110,0,78.02,5067.82,14.42,0.00,11.35,1,384.61,13.15,-90.58
2686.308,10259.110,0,77.94,5080.10,13.29,0.00,11.39,1,384.83,13.14,-90.95
2686.308,10259.110,0,77.88,5057.67,11.94,0.00,11.56,1,385.05,13.13,-91.32
2686.308,10259.110,0,77.88,5057.67,11.94,0.00,11.56,1,385.05,13.13,-91.32
2686.308,10259.110,0,77.79,5069.50,10.45,0.00,11.62,1,385.27,13.13,-91.69
2686.308,10259.110,0,77.73,5044.73,8.98,0.00,11.81,1,385.49,13.12,-92.07
2686.308,10259.110,0,77.73,5044.73,8.98,0.00,11.81,1,385.49,13.12,-92.07
2686.308,10259.110,0,77.63,5054.51,7.69,0.00,11.85,1,385.71,13.12,-92.44
2686.308,10259.110,0,77.63,5054.51,7.69,0.00,11.85,1,385.71,13.12,-92.44
2686.308,10259.110,0,77.55,5038.58,6.66,0.00,12.00,1,385.92,13.12,-92.82
2686.308,10259.110,0,77.45,5045.29,6.16,0.00,12.03,1,386.13,13.11,-93.19
2686.308,10259.110,0,77.45,5045.29,6.16,0.00,12.03,1,386.13,13.11,-93.19
2691.039,10259.110,0,77.38,5027.73,5.91,0.00,12.12,1,386.34,13.11,-93.57
2691.039,10259.110,0,77.38,5027.73,5.91,0.00,12.12,1,386.34,13.11,-93.57
2691.039,10259.110,0,77.28,5032.86,5.91,0.00,12.09,1,386.55,13.10,-93.94
2691.039,10259.110,0,77.20,5022.05,5.93,0.00,12.08,1,386.75,13.10,-94.32
2691.039,10259.110,0,77.20,5022.05,5.93,0.00,12.08,1,386.75,13.10,-94.32
2691.039,10259.110,0,77.11,5016.85,6.10,0.00,11.98,1,386.96,13.09,-94.70
2691.039,10259.110,0,77.02,5010.49,6.50,0.00,11.87,1,387.16,13.09,-95.08
2691.039,10259.110,0,77.02,5010.49,6.50,0.00,11.87,1,387.16,13.09,-95.08
2691.039,10259.110,0,76.94,5006.88,7.13,0.00,11.67,1,387.36,13.09,-95.45
2691.039,10259.110,0,76.94,5006.88,7.13,0.00,11.67,1,387.36,13.09,-95.45
2691.039,10259.110,0,76.86,4998.83,7.93,0.00,11.53,1,387.55,13.08,-95.83
2691.039,10259.110,0,76.78,4991.91,8.58,0.00,11.36,1,387.74,13.08,-96.21
2691.039,10259.110,0,76.78,4991.91,8.58,0.00,11.36,1,387.74,13.08,-96.21
2691.039,10259.110,0,76.70,4989.75,8.96,0.00,11.28,1,387.94,13.07,-96.60
2691.039,10259.110,0,76.62,4985.37,9.09,0.00,11.20,1,388.13,13.07,-96.98
2691.039,10259.110,0,76.62,4985.37,9.09,0.00,11.20,1,388.13,13.07,-96.98
2695.660,10259.110,0,76.54,4984.22,9.12,0.00,11.19,1,388.31,13.07,-97.36
2695.660,10259.110,0,76.47,4973.85,9.12,0.00,11.19,1,388.50,13.06,-97.74
2695.660,10259.110,0,76.47,4973.85,9.12,0.00,11.19,1,388.50,13.06,-97.74
2695.660,10259.110,0,76.39,4970.04,9.12,0.00,11.21,1,388.68,13.06,-98.13
2695.660,10259.110,0,76.39,4970.04,9.12,0.00,11.21,1,388.68,13.06,-98.13
2695.660,10259.110,0,76.32,4961.47,9.12,0.00,11.21,1,388.86,13.05,-98.51
2695.660,10259.110,0,76.24,4963.43,9.08,0.00,11.14,1,389.04,13.05,-98.89
2695.660,10259.110,0,76.24,4963.43,9.08,0.00,11.14,1,389.04,13.05,-98.89
2695.660,10259.110,0,76.17,4953.25,9.01,0.00,11.05,1,389.22,13.05,-99.28
2695.660,10259.110,0,76.17,4953.25,9.01,0.00,11.05,1,389.22,13.05,-99.28
2695.660,10259.110,0,76.09,4951.38,8.87,0.00,10.90,1,389.39,13.04,-99.66
2695.660,10259.110,0,76.02,4941.56,8.51,0.00,10.73,1,389.56,13.04,-100.05
2695.660,10259.110,0,76.02,4941.56,8.51,0.00,10.73,1,389.56,13.04,-100.05
2695.660,10259.110,0,75.94,4939.85,7.90,0.00,10.53,1,389.73,13.03,-100.44
2695.660,10259.110,0,75.86,4931.32,6.98,0.00,10.39,1,389.90,13.03,-100.82
2695.660,10259.110,0,75.86,4931.32,6.98,0.00,10.39,1,389.90,13.03,-100.82
2700.061,10259.110,0,75.77,4931.64,6.05,0.00,10.21,1,390.07,13.02,-101.21
2700.061,10259.110,0,75.70,4917.22,5.02,0.00,10.06,1,390.23,13.02,-101.60
2700.061,10259.110,0,75.70,4917.22,5.02,0.00,10.06,1,390.23,13.02,-101.60
2700.061,10259.110,0,75.61,4917.69,3.93,0.00,9.93,1,390.40,13.02,-101.98
2700.061,10259.110,0,75.54,4904.35,2.88,0.00,9.77,1,390.56,13.01,-102.37
2700.061,10259.110,0,75.54,4904.35,2.88,0.00,9.77,1,390.56,13.01,-102.37
2700.061,10259.110,0,75.44,4903.21,2.04,2.71,9.56,1,390.71,13.01,-102.76
2700.061,10259.110,0,75.44,4903.21,2.04,2.71,9.56,1,390.71,13.01,-102.76
2700.061,10259.110,0,75.30,4880.52,1.15,5.94,9.34,1,390.87,13.00,-103.15
2700.061,10259.110,0,75.11,4875.68,0.20,8.65,9.03,1,391.03,13.00,-103.54
2700.061,10259.110,0,75.11,4875.68,0.20,8.65,9.03,1,391.03,13.00,-103.54
2700.061,10259.110,0,74.90,4843.24,0.00,10.85,8.63,1,391.18,12.99,-103.92
2700.061,10259.110,0,74.90,4843.24,0.00,10.85,8.63,1,391.18,12.99,-103.92
2700.061,10259.110,0,74.64,4838.56,0.00,12.89,8.12,1,391.33,12.99,-104.31
2700.061,10259.110,0,74.38,4809.59,0.00,14.70,7.52,1,391.48,12.98,-104.70
2700.061,10259.110,0,74.38,4809.59,0.00,14.70,7.52,1,391.48,12.98,-104.70
2704.288,10259.110,0,74.07,4801.43,0.00,16.11,6.90,1,391.63,12.98,-105.08
2704.288,10259.110,0,73.77,4765.00,0.00,17.32,6.28,1,391.77,12.98,-105.47
2704.288,10259.110,0,73.77,4765.00,0.00,17.32,6.28,1,391.77,12.98,-105.47
2704.288,10259.110,0,73.43,4753.49,0.00,18.87,5.76,1,391.91,12.97,-105.85
2704.288,10259.110,0,73.43,4753.49,0.00,18.87,5.76,1,391.91,12.97,-105.85
2704.288,10259.110,0,73.09,4719.99,0.00,20.35,5.35,1,392.05,12.97,-106.23
2704.288,10259.110,0,72.70,4709.86,0.00,21.32,5.08,1,392.19,12.96,-106.61
2704.288,10259.110,0,72.70,4709.86,0.00,21.32,5.08,1,392.19,12.96,-106.61
2704.288,10259.110,0,72.33,4674.57,0.00,21.46,4.83,1,392.33,12.96,-106.99
2704.288,10259.110,0,71.95,4651.90,0.00,22.14,4.65,1,392.47,12.96,-107.37
2704.288,10259.110,0,71.95,4651.90,0.00,22.14,4.65,1,392.47,12.96,-107.37
2704.288,10259.110,0,71.56,4622.11,0.00,23.31,4.54,1,392.61,12.95,-107.74
2704.288,10259.110,0,71.14,4595.97,0.00,24.64,4.50,1,392.74,12.95,-108.11
2704.288,10259.110,0,71.14,4595.97,0.00,24.64,4.50,1,392.74,12.95,-108.11
2704.288,10259.110,0,70.72,4563.04,0.00,25.58,4.53,1,392.87,12.95,-108.48
2704.288,10259.110,0,70.72,4563.04,0.00,25.58,4.53,1,392.87,12.95,-108.48
2708.379,10259.110,0,70.28,4537.83,0.00,26.20,4.60,1,393.00,12.94,-108.85
2708.379,10259.110,0,69.83,4506.36,0.00,26.62,4.65,1,393.13,12.94,-109.22
2708.379,10259.110,0,69.83,4506.36,0.00,26.62,4.65,1,393.13,12.94,-109.22
2708.379,10259.110,0,69.38,4475.82,0.00,27.24,4.70,1,393.26,12.94,-109.59
2708.379,10259.110,0,69.38,4475.82,0.00,27.24,4.70,1,393.26,12.94,-109.59
2708.379,10259.110,0,68.93,4444.17,0.00,27.62,4.71,1,393.39,12.93,-109.95
2708.379,10259.110,0,68.47,4410.76,0.00,27.56,4.70,1,393.51,12.93,-110.31
2708.379,10259.110,0,68.47,4410.76,0.00,27.56,4.70,1,393.51,12.93,-110.31
2708.379,10259.110,0,68.01,4383.07,0.00,27.49,4.65,1,393.64,12.93,-110.67
2708.379,10259.110,0,67.55,4354.14,0.00,27.45,4.57,1,393.76,12.93,-111.02
2708.379,10259.110,0,67.55,4354.14,0.00,27.45,4.57,1,393.76,12.93,-111.02
2708.379,10259.110,0,67.10,4325.77,0.00,27.44,4.47,1,393.88,12.92,-111.38
2708.379,10259.110,0,66.64,4292.52,0.00,27.44,4.46,1,394.00,12.92,-111.73
2708.379,10259.110,0,66.64,4292.52,0.00,27.44,4.46,1,394.00,12.92,-111.73
2708.379,10259.110,0,66.19,4266.63,0.00,27.46,4.48,1,394.12,12.92,-112.08
2712.154,10259.110,0,65.74,4235.36,0.00,27.62,4.54,1,394.23,12.91,-112.43
2712.154,10259.110,0,65.74,4235.36,0.00,27.62,4.54,1,394.23,12.91,-112.43
2712.154,10259.110,0,65.27,4208.88,0.00,27.76,4.57,1,394.35,12.91,-112.77
2712.154,10259.110,0,65.27,4208.88,0.00,27.76,4.57,1,394.35,12.91,-112.77
2712.154,10259.110,0,64.82,4176.31,0.00,27.85,4.57,1,394.46,12.91,-113.11
2712.154,10259.110,0,64.36,4143.79,0.00,27.85,4.55,1,394.57,12.91,-113.46
2712.154,10259.110,0,64.36,4143.79,0.00,27.85,4.55,1,394.57,12.91,-113.46
2712.154,10259.110,0,63.90,4118.47,0.00,27.61,4.49,1,394.68,12.90,-113.79
2712.154,10259.110,0,63.45,4088.50,0.00,27.35,4.42,1,394.79,12.90,-114.13
2712.154,10259.110,0,63.45,4088.50,0.00,27.35,4.42,1,394.79,12.90,-114.13
2712.154,10259.110,0,63.01,4059.45,0.00,27.17,4.33,1,394.90,12.90,-114.46
2712.154,10259.110,0,62.56,4029.30,0.00,26.86,4.23,1,395.01,12.89,-114.80
2712.154,10259.110,0,62.56,4029.30,0.00,26.86,4.23,1,395.01,12.89,-114.80
2712.154,10259.110,0,62.12,4006.78,0.00,26.35,4.13,1,395.11,12.89,-115.13
2712.154,10259.110,0,62.12,4006.78,0.00,26.35,4.13,1,395.11,12.89,-115.13
2712.154,10259.110,0,61.69,3978.91,0.00,25.53,4.01,1,395.22,12.89,-115.45
2715.796,10259.110,0,61.28,3947.74,0.00,24.60,3.88,1,395.32,12.88,-115.78
2715.796,10259.110,0,61.28,3947.74,0.00,24.60,3.88,1,395.32,12.88,-115.78
2715.796,10259.110,0,60.88,3927.85,0.00,23.38,3.72,1,395.42,12.88,-116.10
2715.796,10259.110,0,60.50,3902.65,0.00,22.42,3.59,1,395.52,12.88,-116.43
2715.796,10259.110,0,60.50,3902.65,0.00,22.42,3.59,1,395.52,12.88,-116.43
2715.796,10259.110,0,60.13,3878.99,0.00,22.14,3.50,1,395.62,12.87,-116.74
2715.796,10259.110,0,59.76,3854.72,0.00,22.39,3.43,1,395.72,12.87,-117.06
2715.796,10259.110,0,59.76,3854.72,0.00,22.39,3.43,1,395.72,12.87,-117.06
2715.796,10259.110,0,59.38,3830.88,0.00,22.70,3.42,1,395.82,12.87,-117.38
2715.796,10259.110,0,59.00,3803.07,0.00,23.38,3.41,1,395.92,12.86,-117.69
2715.796,10259.110,0,59.00,3803.07,0.00,23.38,3.41,1,395.92,12.86,-117.69
2715.796,10259.110,0,58.61,3777.86,0.00,23.74,3.39,1,396.01,12.86,-118.01
2715.796,10259.110,0,58.21,3754.55,0.00,24.03,3.40,1,396.11,12.86,-118.32
2715.796,10259.110,0,58.21,3754.55,0.00,24.03,3.40,1,396.11,12.86,-118.32
2715.796,10259.110,0,57.82,3724.85,0.00,24.41,3.42,1,396.20,12.85,-118.62
2719.273,10259.110,0,57.41,3700.60,0.00,24.50,3.43,1,396.29,12.85,-118.93
2719.273,10259.110,0,57.41,3700.60,0.00,24.50,3.43,1,396.29,12.85,-118.93
2719.273,10259.110,0,57.01,3675.66,0.00,24.88,3.43,1,396.39,12.84,-119.23
2719.273,10259.110,0,57.01,3675.66,0.00,24.88,3.43,1,396.39,12.84,-119.23
2719.273,10259.110,0,56.60,3648.29,0.00,24.43,3.43,1,396.48,12.84,-119.54
2719.273,10259.110,0,56.20,3627.32,0.00,24.04,3.46,1,396.57,12.84,-119.84
2719.273,10259.110,0,56.20,3627.32,0.00,24.04,3.46,1,396.57,12.84,-119.84
2719.273,10259.110,0,55.81,3598.54,0.00,24.00,3.53,1,396.65,12.83,-120.14
2719.273,10259.110,0,55.43,3570.92,0.00,23.50,3.65,1,396.74,12.83,-120.43
2719.273,10259.110,0,55.43,3570.92,0.00,23.50,3.65,1,396.74,12.83,-120.43
2719.273,10259.110,0,55.04,3554.92,0.00,23.26,3.81,1,396.83,12.83,-120.73
2719.273,10259.110,0,54.66,3525.53,0.00,23.02,3.99,1,396.91,12.82,-121.02
2719.273,10259.110,0,54.66,3525.53,0.00,23.02,3.99,1,396.91,12.82,-121.02
2719.273,10259.110,0,54.28,3505.59,0.00,22.64,4.24,1,397.00,12.82,-121.31
2719.273,10259.110,0,53.91,3484.17,0.00,22.14,4.54,1,397.08,12.81,-121.60
2719.273,10259.110,0,53.91,3484.17,0.00,22.14,4.54,1,397.08,12.81,-121.60
2722.352,10259.110,0,53.55,3459.10,0.00,21.70,4.91,1,397.16,12.81,-121.88
2722.352,10259.110,0,53.55,3459.10,0.00,21.70,4.91,1,397.16,12.81,-121.88
2722.352,10259.110,0,53.19,3439.65,0.00,21.25,5.31,1,397.25,12.81,-122.17
2722.352,10259.110,0,52.85,3412.95,0.00,20.80,5.69,1,397.33,12.80,-122.45
2722.352,10259.110,0,52.85,3412.95,0.00,20.80,5.69,1,397.33,12.80,-122.45
2722.352,10259.110,0,52.50,3390.65,0.00,21.03,6.02,1,397.41,12.80,-122.73
2722.352,10259.110,0,52.15,3373.01,0.00,20.87,6.34,1,397.48,12.80,-123.01
2722.352,10259.110,0,52.15,3373.01,0.00,20.87,6.34,1,397.48,12.80,-123.01
2722.352,10259.110,0,51.81,3346.22,0.00,20.26,6.63,1,397.56,12.79,-123.29
2722.352,10259.110,0,51.48,3320.70,0.00,20.18,6.92,1,397.64,12.79,-123.57
2722.352,10259.110,0,51.48,3320.70,0.00,20.18,6.92,1,397.64,12.79,-123.57
2722.352,10259.110,0,51.14,3309.98,0.00,19.87,7.22,1,397.71,12.79,-123.84
2722.352,10259.110,0,50.81,3284.47,0.00,19.35,7.52,1,397.78,12.78,-124.12
2722.352,10259.110,0,50.81,3284.47,0.00,19.35,7.52,1,397.78,12.78,-124.12
2722.352,10259.110,0,50.50,3260.24,0.00,19.11,7.94,1,397.86,12.78,-124.39
2722.352,10259.110,0,50.50,3260.24,0.00,19.11,7.94,1,397.86,12.78,-124.39
2725.499,10259.110,0,50.17,3246.11,0.00,19.12,8.37,1,397.93,12.78,-124.66
2725.499,10259.110,0,49.85,3220.77,0.00,19.51,8.81,1,398.00,12.77,-124.93
2725.499,10259.110,0,49.85,3220.77,0.00,19.51,8.81,1,398.00,12.77,-124.93
2725.499,10259.110,0,49.53,3194.81,0.00,19.24,9.24,1,398.07,12.77,-125.20
2725.499,10259.110,0,49.53,3194.81,0.00,19.24,9.24,1,398.07,12.77,-125.20
2725.499,10259.110,0,49.21,3183.09,0.00,18.74,9.62,1,398.13,12.77,-125.46
2725.499,10259.110,0,48.90,3159.88,0.00,18.19,9.96,1,398.20,12.76,-125.73
2725.499,10259.110,0,48.90,3159.88,0.00,18.19,9.96,1,398.20,12.76,-125.73
2725.499,10259.110,0,48.60,3133.24,0.00,17.90,10.37,1,398.26,12.76,-125.99
2725.499,10259.110,0,48.30,3130.43,0.00,17.62,10.70,1,398.33,12.76,-126.25
2725.499,10259.110,0,48.30,3130.43,0.00,17.62,10.70,1,398.33,12.76,-126.25
2725.499,10259.110,0,48.01,3103.58,0.00,16.65,10.98,1,398.39,12.75,-126.51
2725.499,10259.110,0,48.01,3103.58,0.00,16.65,10.98,1,398.39,12.75,-126.51
2725.499,10259.110,0,47.74,3076.81,0.00,15.65,11.41,1,398.45,12.75,-126.77
2725.499,10259.110,0,47.46,3084.03,0.00,14.46,11.71,1,398.51,12.75,-127.03
2725.499,10259.110,0,47.46,3084.03,0.00,14.46,11.71,1,398.51,12.75,-127.03
2728.636,10259.110,0,47.24,3059.76,0.00,13.07,12.09,1,398.57,12.74,-127.28
2728.636,10259.110,0,47.01,3041.63,0.00,12.21,12.60,1,398.63,12.74,-127.54
2728.636,10259.110,0,47.01,3041.63,0.00,12.21,12.60,1,398.63,12.74,-127.54
2728.636,10259.110,0,46.80,3030.59,0.00,10.90,13.08,1,398.68,12.74,-127.79
2728.636,10259.110,0,46.80,3030.59,0.00,10.90,13.08,1,398.68,12.74,-127.79
2728.636,10259.110,0,46.62,3022.59,0.00,9.48,13.50,1,398.74,12.73,-128.05
2728.636,10259.110,0,46.44,3011.91,0.00,8.36,13.88,1,398.79,12.73,-128.30
2728.636,10259.110,0,46.44,3011.91,0.00,8.36,13.88,1,398.79,12.73,-128.30
2728.636,10259.110,0,46.28,2996.05,0.00,7.72,14.24,1,398.84,12.73,-128.55
2728.636,10259.110,0,46.28,2996.05,0.00,7.72,14.24,1,398.84,12.73,-128.55
2728.636,10259.110,0,46.15,2996.47,0.00,6.95,14.52,1,398.89,12.72,-128.80
2728.636,10259.110,0,46.00,2985.56,0.00,5.76,14.81,1,398.94,12.72,-129.06
2728.636,10259.110,0,46.00,2985.56,0.00,5.76,14.81,1,398.94,12.72,-129.06
2728.636,10259.110,0,45.88,2962.55,0.00,4.74,15.10,1,398.99,12.71,-129.31
2728.636,10259.110,0,45.76,2984.01,0.00,3.37,15.23,1,399.04,12.71,-129.56
2728.636,10259.110,0,45.76,2984.01,0.00,3.37,15.23,1,399.04,12.71,-129.56
2731.210,10259.110,0,45.69,2969.50,0.40,1.75,15.28,1,399.08,12.71,-129.81
